time,SALT_mean,TS
1946-03-01 00:00:00,33.22163,292.67184
1946-04-01 00:00:00,33.22108,292.46967
1946-05-01 00:00:00,33.27429,292.76633
1946-06-01 00:00:00,33.32027,294.21657999999996
1946-07-01 00:00:00,33.409588,296.5967
1946-08-01 00:00:00,33.544113,298.36465
1946-09-01 00:00:00,33.625107,299.51172
1946-10-01 00:00:00,33.661465,299.738
1946-11-01 00:00:00,33.67161,298.13162
1946-12-01 00:00:00,33.647259999999996,296.29343
1947-01-01 00:00:00,33.525288,294.6014
1947-02-01 00:00:00,33.35259,293.40222
1947-03-01 00:00:00,33.243984000000005,292.76355
1947-04-01 00:00:00,33.237225,292.6577
1947-05-01 00:00:00,33.282578,292.6885
1947-06-01 00:00:00,33.34482,294.25955
1947-07-01 00:00:00,33.432987,296.5243
1947-08-01 00:00:00,33.51062,298.59824
1947-09-01 00:00:00,33.60315,299.83038
1947-10-01 00:00:00,33.660796999999995,299.8071
1947-11-01 00:00:00,33.667248,298.2141
1947-12-01 00:00:00,33.59705,296.91312
1948-01-01 00:00:00,33.414047,295.2085
1948-02-01 00:00:00,33.298283000000005,293.8055
1948-03-01 00:00:00,33.224247,292.9725
1948-04-01 00:00:00,33.270138,292.78567999999996
1948-05-01 00:00:00,33.344364,293.334
1948-06-01 00:00:00,33.397152,294.8632
1948-07-01 00:00:00,33.442997,297.01364
1948-08-01 00:00:00,33.51474,298.81557999999995
1948-09-01 00:00:00,33.59551,300.014
1948-10-01 00:00:00,33.654358,300.04224
1948-11-01 00:00:00,33.675964,298.48715
1948-12-01 00:00:00,33.60651,296.36874
1949-01-01 00:00:00,33.442413,294.6967
1949-02-01 00:00:00,33.31615,293.40915
1949-03-01 00:00:00,33.271,292.6606
1949-04-01 00:00:00,33.28798,292.55814
1949-05-01 00:00:00,33.314865000000005,292.68042
1949-06-01 00:00:00,33.373847999999995,293.92422
1949-07-01 00:00:00,33.473267,296.39587
1949-08-01 00:00:00,33.584927,298.53463999999997
1949-09-01 00:00:00,33.671993,299.65637000000004
1949-10-01 00:00:00,33.70095,299.45065
1949-11-01 00:00:00,33.695927000000005,297.89102
1949-12-01 00:00:00,33.642146999999994,296.26755
1950-01-01 00:00:00,33.434795,294.40945
1950-02-01 00:00:00,33.195656,293.31143
1950-03-01 00:00:00,33.231766,292.82425
1950-04-01 00:00:00,33.28325,292.605
1950-05-01 00:00:00,33.36566,292.98715
1950-06-01 00:00:00,33.447063,294.17014
1950-07-01 00:00:00,33.52583,296.51196
1950-08-01 00:00:00,33.616640000000004,298.38818
1950-09-01 00:00:00,33.66568,299.74155
1950-10-01 00:00:00,33.704879999999996,299.73697000000004
1950-11-01 00:00:00,33.70592,298.1831
1950-12-01 00:00:00,33.7002,296.2402
1951-01-01 00:00:00,33.62089,294.53632000000005
1951-02-01 00:00:00,33.47647,293.3425
1951-03-01 00:00:00,33.358166,292.7566
1951-04-01 00:00:00,33.33787,292.54013
1951-05-01 00:00:00,33.374683000000005,293.00455
1951-06-01 00:00:00,33.41089,293.99414
1951-07-01 00:00:00,33.464256,296.32935
1951-08-01 00:00:00,33.544132,298.27954
1951-09-01 00:00:00,33.631165,299.553
1951-10-01 00:00:00,33.690129999999996,299.56625
1951-11-01 00:00:00,33.716873,298.20352
1951-12-01 00:00:00,33.653133000000004,296.34375
1952-01-01 00:00:00,33.429646000000005,294.45898
1952-02-01 00:00:00,33.225967,293.23672
1952-03-01 00:00:00,33.047302,292.57944
1952-04-01 00:00:00,33.04764,292.41196
1952-05-01 00:00:00,33.137012,292.5156
1952-06-01 00:00:00,33.22891,293.99948
1952-07-01 00:00:00,33.376644,296.57153
1952-08-01 00:00:00,33.53345,298.43625
1952-09-01 00:00:00,33.622593,299.38622999999995
1952-10-01 00:00:00,33.658553999999995,299.7041
1952-11-01 00:00:00,33.660346999999994,298.34164
1952-12-01 00:00:00,33.59863,296.182
1953-01-01 00:00:00,33.355698,294.2608
1953-02-01 00:00:00,33.268326,293.08725
1953-03-01 00:00:00,33.230526,292.7457
1953-04-01 00:00:00,33.218998,292.45956
1953-05-01 00:00:00,33.263783000000004,292.5853
1953-06-01 00:00:00,33.326214,294.0344
1953-07-01 00:00:00,33.4377,296.16446
1953-08-01 00:00:00,33.553709999999995,298.17932
1953-09-01 00:00:00,33.63162,299.41857999999996
1953-10-01 00:00:00,33.656696000000004,299.50705
1953-11-01 00:00:00,33.658535,298.1145
1953-12-01 00:00:00,33.60522,296.2306
1954-01-01 00:00:00,33.49823,294.57242
1954-02-01 00:00:00,33.3252,293.55405
1954-03-01 00:00:00,33.26444,292.91147
1954-04-01 00:00:00,33.255142,292.6461
1954-05-01 00:00:00,33.276783,292.7786
1954-06-01 00:00:00,33.31222,294.10757
1954-07-01 00:00:00,33.393925,296.6259
1954-08-01 00:00:00,33.476383,298.48465
1954-09-01 00:00:00,33.53309,299.72006
1954-10-01 00:00:00,33.587803,299.9162
1954-11-01 00:00:00,33.59933,298.46744
1954-12-01 00:00:00,33.519954999999996,296.49088
1955-01-01 00:00:00,33.387046999999995,294.5902
1955-02-01 00:00:00,33.315174,293.1805
1955-03-01 00:00:00,33.214603000000004,292.5846
1955-04-01 00:00:00,33.233807,292.4271
1955-05-01 00:00:00,33.2836,292.6011
1955-06-01 00:00:00,33.373013,293.8138
1955-07-01 00:00:00,33.42858,296.4076
1955-08-01 00:00:00,33.49556,298.4932
1955-09-01 00:00:00,33.571888,299.60727
1955-10-01 00:00:00,33.62467,299.7612
1955-11-01 00:00:00,33.64342,298.29132000000004
1955-12-01 00:00:00,33.621563,296.77173
1956-01-01 00:00:00,33.537290000000006,294.68422999999996
1956-02-01 00:00:00,33.37129,293.7523
1956-03-01 00:00:00,33.279858000000004,293.0671
1956-04-01 00:00:00,33.291798,292.84256
1956-05-01 00:00:00,33.31926,293.11267000000004
1956-06-01 00:00:00,33.35232,294.65682999999996
1956-07-01 00:00:00,33.446228000000005,296.67484
1956-08-01 00:00:00,33.566559999999996,298.6788
1956-09-01 00:00:00,33.643097,300.04758
1956-10-01 00:00:00,33.685413,300.02945
1956-11-01 00:00:00,33.687313,298.546
1956-12-01 00:00:00,33.633086999999996,296.77407999999997
1957-01-01 00:00:00,33.271484,294.80002
1957-02-01 00:00:00,33.226208,293.7306
1957-03-01 00:00:00,33.302215999999994,292.96442
1957-04-01 00:00:00,33.338497,292.85977
1957-05-01 00:00:00,33.379475,292.9946
1957-06-01 00:00:00,33.451747999999995,293.99557000000004
1957-07-01 00:00:00,33.527084,296.01718
1957-08-01 00:00:00,33.571484000000005,298.2291
1957-09-01 00:00:00,33.63178,299.64755
1957-10-01 00:00:00,33.654583,299.62915
1957-11-01 00:00:00,33.659847,298.5057
1957-12-01 00:00:00,33.631226,296.34888
1958-01-01 00:00:00,33.513529999999996,294.5663
1958-02-01 00:00:00,33.377625,293.49588
1958-03-01 00:00:00,33.306103,293.01437000000004
1958-04-01 00:00:00,33.321835,292.8065
1958-05-01 00:00:00,33.36473,292.93497
1958-06-01 00:00:00,33.41895,294.38638
1958-07-01 00:00:00,33.49207,296.5712
1958-08-01 00:00:00,33.572495,298.37766
1958-09-01 00:00:00,33.64392,299.70162999999997
1958-10-01 00:00:00,33.683422,299.63287
1958-11-01 00:00:00,33.671112,298.40407999999996
1958-12-01 00:00:00,33.58746,296.24703999999997
1959-01-01 00:00:00,33.487559999999995,294.54332999999997
1959-02-01 00:00:00,33.337414,293.29666000000003
1959-03-01 00:00:00,33.30001,292.7828
1959-04-01 00:00:00,33.33975,292.67672999999996
1959-05-01 00:00:00,33.39372,293.16528
1959-06-01 00:00:00,33.434643,294.43945
1959-07-01 00:00:00,33.479473,296.55356
1959-08-01 00:00:00,33.57443,298.52127
1959-09-01 00:00:00,33.64478,299.76184
1959-10-01 00:00:00,33.676056,299.75537
1959-11-01 00:00:00,33.694744,298.05142
1959-12-01 00:00:00,33.66922,295.94727
1960-01-01 00:00:00,33.495342,294.2279
1960-02-01 00:00:00,33.278214,293.08426000000003
1960-03-01 00:00:00,33.241688,292.44678
1960-04-01 00:00:00,33.270744,292.4023
1960-05-01 00:00:00,33.35635,292.86163
1960-06-01 00:00:00,33.44017,294.04467999999997
1960-07-01 00:00:00,33.505157000000004,296.27954
1960-08-01 00:00:00,33.578648,298.26492
1960-09-01 00:00:00,33.653009999999995,299.72232
1960-10-01 00:00:00,33.706806,299.63953
1960-11-01 00:00:00,33.71973,298.41672
1960-12-01 00:00:00,33.65936,296.3669
1961-01-01 00:00:00,33.58607,294.85855
1961-02-01 00:00:00,33.486633000000005,293.53622
1961-03-01 00:00:00,33.38872,292.87595
1961-04-01 00:00:00,33.353559999999995,292.7101
1961-05-01 00:00:00,33.392559999999996,292.9373
1961-06-01 00:00:00,33.457886,293.88147000000004
1961-07-01 00:00:00,33.52093,296.05692
1961-08-01 00:00:00,33.608112,298.28042999999997
1961-09-01 00:00:00,33.67426,299.75772
1961-10-01 00:00:00,33.714620000000004,299.84963999999997
1961-11-01 00:00:00,33.713806,298.39148
1961-12-01 00:00:00,33.656727000000004,296.21786000000003
1962-01-01 00:00:00,33.472195,294.33194
1962-02-01 00:00:00,33.314205,293.45145
1962-03-01 00:00:00,33.219604,292.85876
1962-04-01 00:00:00,33.256943,292.83524
1962-05-01 00:00:00,33.334652,292.90027000000003
1962-06-01 00:00:00,33.411057,294.14052999999996
1962-07-01 00:00:00,33.520720000000004,296.4974
1962-08-01 00:00:00,33.596740000000004,298.54425
1962-09-01 00:00:00,33.642536,299.61107999999996
1962-10-01 00:00:00,33.662876000000004,299.74
1962-11-01 00:00:00,33.66414,298.25327000000004
1962-12-01 00:00:00,33.56103,296.4671
1963-01-01 00:00:00,33.28372,294.73965
1963-02-01 00:00:00,33.0741,293.40652
1963-03-01 00:00:00,33.048763,292.97754
1963-04-01 00:00:00,33.198240000000006,292.9231
1963-05-01 00:00:00,33.28151,293.21252000000004
1963-06-01 00:00:00,33.352497,294.46082
1963-07-01 00:00:00,33.4677,296.349
1963-08-01 00:00:00,33.565304,298.30362
1963-09-01 00:00:00,33.621967,299.63622999999995
1963-10-01 00:00:00,33.665436,299.7429
1963-11-01 00:00:00,33.64118,298.3834
1963-12-01 00:00:00,33.562016,296.65536000000003
1964-01-01 00:00:00,33.377808,295.1723
1964-02-01 00:00:00,33.19621,294.0263
1964-03-01 00:00:00,33.242702,293.5553
1964-04-01 00:00:00,33.28066,293.53598
1964-05-01 00:00:00,33.330917,293.8164
1964-06-01 00:00:00,33.406437,294.51926000000003
1964-07-01 00:00:00,33.49763,296.41534
1964-08-01 00:00:00,33.590343,298.52347000000003
1964-09-01 00:00:00,33.656982,299.69327000000004
1964-10-01 00:00:00,33.68188,299.74866000000003
1964-11-01 00:00:00,33.677609999999994,298.52907999999996
1964-12-01 00:00:00,33.54756,296.7639
1965-01-01 00:00:00,33.026592,295.05593999999996
1965-02-01 00:00:00,32.98155,293.5454
1965-03-01 00:00:00,33.088406,292.82077000000004
1965-04-01 00:00:00,33.173244,292.73804
1965-05-01 00:00:00,33.26297,293.13403
1965-06-01 00:00:00,33.368159999999996,294.2847
1965-07-01 00:00:00,33.462856,296.60782
1965-08-01 00:00:00,33.540417,298.4447
1965-09-01 00:00:00,33.60735,299.72546
1965-10-01 00:00:00,33.6416,299.63748
1965-11-01 00:00:00,33.650845000000004,298.33437999999995
1965-12-01 00:00:00,33.597004,296.12753
1966-01-01 00:00:00,33.47716,293.90222
1966-02-01 00:00:00,33.402905,292.83743
1966-03-01 00:00:00,33.346863,292.54636
1966-04-01 00:00:00,33.36179,292.57156000000003
1966-05-01 00:00:00,33.407109999999996,292.932
1966-06-01 00:00:00,33.445353999999995,294.04532
1966-07-01 00:00:00,33.486740000000005,296.28963999999996
1966-08-01 00:00:00,33.549564000000004,298.47708
1966-09-01 00:00:00,33.618725,299.8096
1966-10-01 00:00:00,33.669216,299.80273
1966-11-01 00:00:00,33.68278,298.31787
1966-12-01 00:00:00,33.634438,296.41483
1967-01-01 00:00:00,33.518223,294.5116
1967-02-01 00:00:00,33.41117,293.33734
1967-03-01 00:00:00,33.33209,293.0014
1967-04-01 00:00:00,33.31665,292.8901
1967-05-01 00:00:00,33.337856,293.11768
1967-06-01 00:00:00,33.4241,294.2482
1967-07-01 00:00:00,33.518482,296.70096
1967-08-01 00:00:00,33.60195,298.5762
1967-09-01 00:00:00,33.653766999999995,299.64328
1967-10-01 00:00:00,33.681835,299.42245
1967-11-01 00:00:00,33.690292,298.1199
1967-12-01 00:00:00,33.617756,296.23474
1968-01-01 00:00:00,33.53127,294.43872000000005
1968-02-01 00:00:00,33.424526,293.4849
1968-03-01 00:00:00,33.34219,293.09305
1968-04-01 00:00:00,33.304829999999995,293.0049
1968-05-01 00:00:00,33.340088,293.12088
1968-06-01 00:00:00,33.396361999999996,294.26627
1968-07-01 00:00:00,33.482418,296.4988
1968-08-01 00:00:00,33.58781,298.44785
1968-09-01 00:00:00,33.656662,299.6118
1968-10-01 00:00:00,33.688538,299.57898
1968-11-01 00:00:00,33.688297,298.23764
1968-12-01 00:00:00,33.600994,296.2103
1969-01-01 00:00:00,33.47313,294.41977
1969-02-01 00:00:00,33.343613,293.49026000000003
1969-03-01 00:00:00,33.279087,292.83072000000004
1969-04-01 00:00:00,33.27612,292.5405
1969-05-01 00:00:00,33.29891,292.95557
1969-06-01 00:00:00,33.388737,294.07712000000004
1969-07-01 00:00:00,33.49114,296.19833
1969-08-01 00:00:00,33.59083,298.12207
1969-09-01 00:00:00,33.659637,299.35992000000005
1969-10-01 00:00:00,33.674046000000004,299.5128
1969-11-01 00:00:00,33.6925,298.31067
1969-12-01 00:00:00,33.639553,296.15482000000003
1970-01-01 00:00:00,33.463276,294.46896
1970-02-01 00:00:00,33.231190000000005,293.32877
1970-03-01 00:00:00,33.179897,292.87203999999997
1970-04-01 00:00:00,33.18973,292.7075
1970-05-01 00:00:00,33.268524,292.94162
1970-06-01 00:00:00,33.367309999999996,294.5991
1970-07-01 00:00:00,33.460896000000005,296.51273
1970-08-01 00:00:00,33.548159999999996,298.36865
1970-09-01 00:00:00,33.617805,299.49695
1970-10-01 00:00:00,33.654796999999995,299.47104
1970-11-01 00:00:00,33.655396,298.2609
1970-12-01 00:00:00,33.569897,296.32645
1971-01-01 00:00:00,33.393932,294.51755
1971-02-01 00:00:00,33.24852,293.33624
1971-03-01 00:00:00,33.19699,292.5771
1971-04-01 00:00:00,33.19314,292.30953999999997
1971-05-01 00:00:00,33.256015999999995,292.58133
1971-06-01 00:00:00,33.354702,293.93863
1971-07-01 00:00:00,33.447178,295.97497999999996
1971-08-01 00:00:00,33.518955,298.36562999999995
1971-09-01 00:00:00,33.576916,299.62216
1971-10-01 00:00:00,33.61736,299.76086000000004
1971-11-01 00:00:00,33.635273,298.41797
1971-12-01 00:00:00,33.614334,296.36154
1972-01-01 00:00:00,33.534225,294.61557
1972-02-01 00:00:00,33.443554,293.24356
1972-03-01 00:00:00,33.368103000000005,292.61337000000003
1972-04-01 00:00:00,33.311535,292.30948
1972-05-01 00:00:00,33.33382,292.71555
1972-06-01 00:00:00,33.364124,294.18356
1972-07-01 00:00:00,33.425616999999995,296.42877000000004
1972-08-01 00:00:00,33.525867,298.23657000000003
1972-09-01 00:00:00,33.614872,299.5453
1972-10-01 00:00:00,33.68095,299.6952
1972-11-01 00:00:00,33.705635,298.22397
1972-12-01 00:00:00,33.657734000000005,296.08353
1973-01-01 00:00:00,33.426952,294.25107
1973-02-01 00:00:00,33.144344,293.0707
1973-03-01 00:00:00,33.04248,292.66472999999996
1973-04-01 00:00:00,33.086803,292.75656000000004
1973-05-01 00:00:00,33.173054,293.22354
1973-06-01 00:00:00,33.2687,294.37442000000004
1973-07-01 00:00:00,33.39822,296.4034
1973-08-01 00:00:00,33.576904,298.368
1973-09-01 00:00:00,33.648464000000004,299.5665
1973-10-01 00:00:00,33.666775,299.35287
1973-11-01 00:00:00,33.660365999999996,298.26865
1973-12-01 00:00:00,33.551823,296.33035
1974-01-01 00:00:00,33.403084,294.50644
1974-02-01 00:00:00,33.25528,293.52393
1974-03-01 00:00:00,33.194134000000005,292.9293
1974-04-01 00:00:00,33.16591,292.7621
1974-05-01 00:00:00,33.205284000000006,293.46982
1974-06-01 00:00:00,33.299145,294.12987999999996
1974-07-01 00:00:00,33.42941,296.2767
1974-08-01 00:00:00,33.556571999999996,298.2726
1974-09-01 00:00:00,33.633236,299.31824
1974-10-01 00:00:00,33.660441999999996,299.7217
1974-11-01 00:00:00,33.658062,298.21817000000004
1974-12-01 00:00:00,33.600967,296.214
1975-01-01 00:00:00,33.52897,294.37827000000004
1975-02-01 00:00:00,33.356617,293.1722
1975-03-01 00:00:00,33.224613,292.693
1975-04-01 00:00:00,33.222992,292.4648
1975-05-01 00:00:00,33.303886,292.95993
1975-06-01 00:00:00,33.390392,294.15482000000003
1975-07-01 00:00:00,33.48318,296.42307
1975-08-01 00:00:00,33.571003000000005,298.5502
1975-09-01 00:00:00,33.63883,299.7194
1975-10-01 00:00:00,33.669777,299.40252999999996
1975-11-01 00:00:00,33.678036,298.40207000000004
1975-12-01 00:00:00,33.660656,296.35034
1976-01-01 00:00:00,33.530148,294.15637000000004
1976-02-01 00:00:00,33.374313,293.1096
1976-03-01 00:00:00,33.31074,292.56525
1976-04-01 00:00:00,33.296932,292.43546000000003
1976-05-01 00:00:00,33.355312,293.06616
1976-06-01 00:00:00,33.4268,294.5564
1976-07-01 00:00:00,33.489136,296.60287
1976-08-01 00:00:00,33.563316,298.5168
1976-09-01 00:00:00,33.63235,299.69057999999995
1976-10-01 00:00:00,33.679759999999995,299.5949
1976-11-01 00:00:00,33.699734,298.43338
1976-12-01 00:00:00,33.59264,296.42056
1977-01-01 00:00:00,33.381104,294.93753
1977-02-01 00:00:00,33.324875,293.55362
1977-03-01 00:00:00,33.343334000000006,292.77374
1977-04-01 00:00:00,33.357037,292.75327000000004
1977-05-01 00:00:00,33.378254,293.04013
1977-06-01 00:00:00,33.42329,294.1796
1977-07-01 00:00:00,33.488525,296.31665
1977-08-01 00:00:00,33.569109999999995,298.4501
1977-09-01 00:00:00,33.628555,299.58014
1977-10-01 00:00:00,33.672,299.64856000000003
1977-11-01 00:00:00,33.676556,298.42562999999996
1977-12-01 00:00:00,33.61937,296.3028
1978-01-01 00:00:00,33.469390000000004,294.70108
1978-02-01 00:00:00,33.342525,293.67593
1978-03-01 00:00:00,33.256702000000004,293.1257
1978-04-01 00:00:00,33.26755,293.08682000000005
1978-05-01 00:00:00,33.329876,293.23825
1978-06-01 00:00:00,33.381523,294.77924
1978-07-01 00:00:00,33.488525,297.01364
1978-08-01 00:00:00,33.605045000000004,299.02563
1978-09-01 00:00:00,33.65997,299.9901
1978-10-01 00:00:00,33.678665,299.92905
1978-11-01 00:00:00,33.678265,298.7292
1978-12-01 00:00:00,33.62457,296.89133
1979-01-01 00:00:00,33.461529999999996,294.87216
1979-02-01 00:00:00,33.252506,293.56357
1979-03-01 00:00:00,33.195570000000004,292.96243
1979-04-01 00:00:00,33.244766,292.83206
1979-05-01 00:00:00,33.322140000000005,293.18712999999997
1979-06-01 00:00:00,33.381809999999994,294.35864
1979-07-01 00:00:00,33.454044,296.624
1979-08-01 00:00:00,33.553616,298.6465
1979-09-01 00:00:00,33.60788,299.9819
1979-10-01 00:00:00,33.639070000000004,299.8865
1979-11-01 00:00:00,33.656643,298.41677999999996
1979-12-01 00:00:00,33.618618,296.69852000000003
1980-01-01 00:00:00,33.489613,294.94504
1980-02-01 00:00:00,33.336315,293.6936
1980-03-01 00:00:00,33.291813,293.38593
1980-04-01 00:00:00,33.306293,293.12637
1980-05-01 00:00:00,33.360003999999996,293.23584
1980-06-01 00:00:00,33.432140000000004,294.7037
1980-07-01 00:00:00,33.509487,296.89136
1980-08-01 00:00:00,33.568832,298.74683
1980-09-01 00:00:00,33.624553999999996,299.8257
1980-10-01 00:00:00,33.67099,300.01743
1980-11-01 00:00:00,33.68204,298.709
1980-12-01 00:00:00,33.585106,297.10733
1981-01-01 00:00:00,33.366367,295.43532999999996
1981-02-01 00:00:00,33.348079999999996,294.30722000000003
1981-03-01 00:00:00,33.30905,293.6791
1981-04-01 00:00:00,33.323044,293.31165
1981-05-01 00:00:00,33.384705,293.28467
1981-06-01 00:00:00,33.427357,294.1725
1981-07-01 00:00:00,33.50383,296.58786000000003
1981-08-01 00:00:00,33.585236,298.61453
1981-09-01 00:00:00,33.63815,299.78873
1981-10-01 00:00:00,33.669304,299.8289
1981-11-01 00:00:00,33.65879,298.6494
1981-12-01 00:00:00,33.592434000000004,296.96024
1982-01-01 00:00:00,33.453674,295.2264
1982-02-01 00:00:00,33.321037,294.07944
1982-03-01 00:00:00,33.24702,293.8177
1982-04-01 00:00:00,33.235009999999996,293.55795
1982-05-01 00:00:00,33.267384,293.633
1982-06-01 00:00:00,33.320927000000005,294.7445
1982-07-01 00:00:00,33.402653,296.8782
1982-08-01 00:00:00,33.522296999999995,298.6425
1982-09-01 00:00:00,33.607685,299.725
1982-10-01 00:00:00,33.62894,299.67758
1982-11-01 00:00:00,33.636402000000004,298.61954
1982-12-01 00:00:00,33.523579999999995,296.56345
1983-01-01 00:00:00,33.23145,294.93542
1983-02-01 00:00:00,32.792815999999995,293.84702000000004
1983-03-01 00:00:00,32.887584999999994,293.23636
1983-04-01 00:00:00,33.069195,293.21255
1983-05-01 00:00:00,33.20431,293.2545
1983-06-01 00:00:00,33.319472999999995,294.4811
1983-07-01 00:00:00,33.44959,296.58676
1983-08-01 00:00:00,33.55315,298.53967
1983-09-01 00:00:00,33.61316,299.50336
1983-10-01 00:00:00,33.63393,299.475
1983-11-01 00:00:00,33.598938000000004,298.5512
1983-12-01 00:00:00,33.486607,296.42184
1984-01-01 00:00:00,33.169758,294.37487999999996
1984-02-01 00:00:00,33.111233,293.2684
1984-03-01 00:00:00,33.05444,292.7156
1984-04-01 00:00:00,33.168087,292.56702
1984-05-01 00:00:00,33.26916,292.90594
1984-06-01 00:00:00,33.332146,294.45963
1984-07-01 00:00:00,33.414654,296.51425
1984-08-01 00:00:00,33.481609999999996,298.37515
1984-09-01 00:00:00,33.54388,299.68552
1984-10-01 00:00:00,33.601223,299.4001
1984-11-01 00:00:00,33.628662,297.96848
1984-12-01 00:00:00,33.58951,296.09753
1985-01-01 00:00:00,33.546207,294.4683
1985-02-01 00:00:00,33.473614000000005,293.34012
1985-03-01 00:00:00,33.396084,292.78567999999996
1985-04-01 00:00:00,33.39274,292.45712000000003
1985-05-01 00:00:00,33.41579,292.5493
1985-06-01 00:00:00,33.432423,294.1998
1985-07-01 00:00:00,33.471233000000005,296.60582999999997
1985-08-01 00:00:00,33.538013,298.66714
1985-09-01 00:00:00,33.59713,299.889
1985-10-01 00:00:00,33.645164,300.02008
1985-11-01 00:00:00,33.676605,298.55997
1985-12-01 00:00:00,33.661797,296.52823
1986-01-01 00:00:00,33.605602000000005,294.8976
1986-02-01 00:00:00,33.505253,293.63147000000004
1986-03-01 00:00:00,33.448809999999995,293.04785
1986-04-01 00:00:00,33.426426,293.00872999999996
1986-05-01 00:00:00,33.442657000000004,293.4966
1986-06-01 00:00:00,33.47314,294.54883
1986-07-01 00:00:00,33.50566,296.82486
1986-08-01 00:00:00,33.55645,298.7277
1986-09-01 00:00:00,33.604744000000004,299.87326
1986-10-01 00:00:00,33.650463,299.98978
1986-11-01 00:00:00,33.68275,298.36926
1986-12-01 00:00:00,33.628334,296.504
1987-01-01 00:00:00,33.489777000000004,294.89264
1987-02-01 00:00:00,33.376053000000006,293.78616
1987-03-01 00:00:00,33.31516,293.36057
1987-04-01 00:00:00,33.310444,293.22266
1987-05-01 00:00:00,33.356215999999996,293.37225
1987-06-01 00:00:00,33.38097,294.63525
1987-07-01 00:00:00,33.442383,297.04556
1987-08-01 00:00:00,33.575390000000006,298.8256
1987-09-01 00:00:00,33.647953,300.03796
1987-10-01 00:00:00,33.68042,300.11322
1987-11-01 00:00:00,33.672287,299.03366
1987-12-01 00:00:00,33.62145,296.8185
1988-01-01 00:00:00,33.43274,294.92386
1988-02-01 00:00:00,33.243702,293.8209
1988-03-01 00:00:00,33.215515,292.98553
1988-04-01 00:00:00,33.24354,292.91174
1988-05-01 00:00:00,33.24866,293.33176000000003
1988-06-01 00:00:00,33.329586,294.75522
1988-07-01 00:00:00,33.42723,296.90942
1988-08-01 00:00:00,33.54548,298.8066
1988-09-01 00:00:00,33.594955,300.05646
1988-10-01 00:00:00,33.62588,300.01232999999996
1988-11-01 00:00:00,33.620426,298.68762000000004
1988-12-01 00:00:00,33.588604,296.36422999999996
1989-01-01 00:00:00,33.465233000000005,294.44653
1989-02-01 00:00:00,33.263653000000005,293.61203
1989-03-01 00:00:00,33.195440000000005,293.15317000000005
1989-04-01 00:00:00,33.243824,293.21997000000005
1989-05-01 00:00:00,33.27261,293.86316
1989-06-01 00:00:00,33.32732,294.92825
1989-07-01 00:00:00,33.41937,296.8962
1989-08-01 00:00:00,33.498505,298.8606
1989-09-01 00:00:00,33.567947,300.1484
1989-10-01 00:00:00,33.604565,300.19656000000003
1989-11-01 00:00:00,33.622974,298.71036000000004
1989-12-01 00:00:00,33.593567,296.78182999999996
1990-01-01 00:00:00,33.472072999999995,295.0118
1990-02-01 00:00:00,33.293,293.8154
1990-03-01 00:00:00,33.197285,293.276
1990-04-01 00:00:00,33.18958,293.12802
1990-05-01 00:00:00,33.283615000000005,293.2233
1990-06-01 00:00:00,33.373546999999995,294.51302999999996
1990-07-01 00:00:00,33.448402,296.75656000000004
1990-08-01 00:00:00,33.544945,298.61105
1990-09-01 00:00:00,33.607773,299.73068
1990-10-01 00:00:00,33.627747,299.7912
1990-11-01 00:00:00,33.62467,298.6558
1990-12-01 00:00:00,33.559290000000004,296.55624
1991-01-01 00:00:00,33.451465999999996,294.28058
1991-02-01 00:00:00,33.333667999999996,293.12424
1991-03-01 00:00:00,33.311058,292.6571
1991-04-01 00:00:00,33.30695,293.0162
1991-05-01 00:00:00,33.367832,293.38107
1991-06-01 00:00:00,33.43314,294.7841
1991-07-01 00:00:00,33.498413,296.95956
1991-08-01 00:00:00,33.57752,298.71322999999995
1991-09-01 00:00:00,33.638428000000005,299.86057
1991-10-01 00:00:00,33.660267,299.8496
1991-11-01 00:00:00,33.65153,298.34866
1991-12-01 00:00:00,33.51211,296.31882
1992-01-01 00:00:00,33.161229999999996,294.69333
1992-02-01 00:00:00,32.824123,293.5144
1992-03-01 00:00:00,32.84502,292.962
1992-04-01 00:00:00,33.053191999999996,292.94885
1992-05-01 00:00:00,33.195034,292.91602
1992-06-01 00:00:00,33.311295,294.02484
1992-07-01 00:00:00,33.420803,296.05948
1992-08-01 00:00:00,33.498622999999995,298.22778
1992-09-01 00:00:00,33.548084,299.35596
1992-10-01 00:00:00,33.590748,299.2545
1992-11-01 00:00:00,33.597126,297.98837000000003
1992-12-01 00:00:00,33.55458,296.06686
1993-01-01 00:00:00,33.32562,294.29004
1993-02-01 00:00:00,33.253445,293.22586
1993-03-01 00:00:00,33.275043,292.55593999999996
1993-04-01 00:00:00,33.29091,292.5065
1993-05-01 00:00:00,33.339626,292.87897000000004
1993-06-01 00:00:00,33.39281,294.376
1993-07-01 00:00:00,33.455996999999996,296.51514
1993-08-01 00:00:00,33.527023,298.53693
1993-09-01 00:00:00,33.5855,299.7449
1993-10-01 00:00:00,33.62492,299.7024
1993-11-01 00:00:00,33.619690000000006,298.36400000000003
1993-12-01 00:00:00,33.55531,296.52795
1994-01-01 00:00:00,33.39414,294.5499
1994-02-01 00:00:00,33.309765000000006,293.33083999999997
1994-03-01 00:00:00,33.269047,292.82358
1994-04-01 00:00:00,33.249714000000004,292.585
1994-05-01 00:00:00,33.296368,292.7448
